"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"3232",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3233",964,"As you may have seen two dogs that think to fight, walking slowly round","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3234",964,"and round each other, neither cur wishing to begin the combat, so those","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3235",964,"two stout yeomen moved slowly around, each watching for a chance to take","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3236",964,"the other unaware, and so get in the first blow. At last Little John","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3237",964,"struck like a flash, and--""rap!""--the Tanner met the blow and turned it","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3238",964,"aside, and then smote back at Little John, who also turned the blow; and","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3239",964,"so this mighty battle began. Then up and down and back and forth they","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3240",964,"trod, the blows falling so thick and fast that, at a distance, one would","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3241",964,"have thought that half a score of men were fighting. Thus they fought","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3242",964,"for nigh a half an hour, until the ground was all plowed up with the","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3243",964,"digging of their heels, and their breathing grew labored like the ox in","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3244",964,"the furrow. But Little John suffered the most, for he had become unused","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3245",964,"to such stiff labor, and his joints were not as supple as they had been","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3246",964,"before he went to dwell with the Sheriff.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3247",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3248",964,"All this time Robin Hood lay beneath the bush, rejoicing at such a","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3249",964,"comely bout of quarterstaff. ""By my faith!"" quoth he to himself, ""never","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3250",964,"had I thought to see Little John so evenly matched in all my life.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3251",964,"Belike, though, he would have overcome yon fellow before this had he","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3252",964,"been in his former trim.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3253",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3254",964,"At last Little John saw his chance, and, throwing all the strength","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3255",964,"he felt going from him into one blow that might have felled an ox,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3256",964,"he struck at the Tanner with might and main. And now did the Tanner's","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3257",964,"cowhide cap stand him in good stead, and but for it he might never have","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3258",964,"held staff in hand again. As it was, the blow he caught beside the head","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3259",964,"was so shrewd that it sent him staggering across the little glade, so","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3260",964,"that, if Little John had had the strength to follow up his vantage, it","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3261",964,"would have been ill for stout Arthur. But he regained himself quickly","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3262",964,"and, at arm's length, struck back a blow at Little John, and this time","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3263",964,"the stroke reached its mark, and down went Little John at full length,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3264",964,"his cudgel flying from his hand as he fell. Then, raising his staff,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3265",964,"stout Arthur dealt him another blow upon the ribs.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3266",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3267",964,"""Hold!"" roared Little John. ""Wouldst thou strike a man when he is down?""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3268",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3269",964,"""Ay, marry would I,"" quoth the Tanner, giving him another thwack with","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3270",964,"his staff.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3271",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3272",964,"""Stop!"" roared Little John. ""Help! Hold, I say! I yield me! I yield me,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3273",964,"I say, good fellow!""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3274",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3275",964,"""Hast thou had enough?"" asked the Tanner grimly, holding his staff","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3276",964,"aloft.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3277",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3278",964,"""Ay, marry, and more than enough.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3279",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3280",964,"""And thou dost own that I am the better man of the two?""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3281",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3282",964,"""Yea, truly, and a murrain seize thee!"" said Little John, the first","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3283",964,"aloud and the last to his beard.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3284",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3285",964,"""Then thou mayst go thy ways; and thank thy patron saint that I am a","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3286",964,"merciful man,"" said the Tanner.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3287",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3288",964,"""A plague o' such mercy as thine!"" said Little John, sitting up and","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3289",964,"feeling his ribs where the Tanner had cudgeled him. ""I make my vow, my","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3290",964,"ribs feel as though every one of them were broken in twain. I tell thee,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3291",964,"good fellow, I did think there was never a man in all Nottinghamshire","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3292",964,"could do to me what thou hast done this day.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3293",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3294",964,"""And so thought I, also,"" cried Robin Hood, bursting out of the thicket","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3295",964,"and shouting with laughter till the tears ran down his cheeks. ""O man,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3296",964,"man!"" said he, as well as he could for his mirth, ""'a didst go over","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3297",964,"like a bottle knocked from a wall. I did see the whole merry bout, and","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3298",964,"never did I think to see thee yield thyself so, hand and foot, to any","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3299",964,"man in all merry England. I was seeking thee, to chide thee for leaving","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3300",964,"my bidding undone; but thou hast been paid all I owed thee, full","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3301",964,"measure, pressed down and overflowing, by this good fellow. Marry, 'a","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3302",964,"did reach out his arm full length while thou stood gaping at him, and,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3303",964,"with a pretty rap, tumbled thee over as never have I seen one tumbled","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3304",964,"before."" So spoke bold Robin, and all the time Little John sat upon the","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3305",964,"ground, looking as though he had sour curds in his mouth. ""What may be","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3306",964,"thy name, good fellow?"" said Robin, next, turning to the Tanner.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3307",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3308",964,"""Men do call me Arthur a Bland,"" spoke up the Tanner boldly, ""and now","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3309",964,"what may be thy name?""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3310",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3311",964,"""Ha, Arthur a Bland!"" quoth Robin, ""I have heard thy name before, good","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3312",964,"fellow. Thou didst break the crown of a friend of mine at the fair at","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3313",964,"Ely last October. The folk there call him Jock o' Nottingham; we call","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3314",964,"him Will Scathelock. This poor fellow whom thou hast so belabored is","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3315",964,"counted the best hand at the quarterstaff in all merry England. His name","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3316",964,"is Little John, and mine Robin Hood.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3317",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3318",964,"""How!"" cried the Tanner, ""art thou indeed the great Robin Hood, and is","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3319",964,"this the famous Little John? Marry, had I known who thou art, I would","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3320",964,"never have been so bold as to lift my hand against thee. Let me help","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3321",964,"thee to thy feet, good Master Little John, and let me brush the dust","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3322",964,"from off thy coat.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3323",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3324",964,"""Nay,"" quoth Little John testily, at the same time rising carefully,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3325",964,"as though his bones had been made of glass, ""I can help myself, good","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3326",964,"fellow, without thy aid; and let me tell thee, had it not been for that","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3327",964,"vile cowskin cap of thine, it would have been ill for thee this day.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3328",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3329",964,"At this Robin laughed again, and, turning to the Tanner, he said, ""Wilt","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3330",964,"thou join my band, good Arthur? For I make my vow thou art one of the","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3331",964,"stoutest men that ever mine eyes beheld.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3332",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3333",964,"""Will I join thy band?"" cried the Tanner joyfully. ""Ay, marry, will I!","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3334",964,"Hey for a merry life!"" cried he, leaping aloft and snapping his fingers,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3335",964,"""and hey for the life I love! Away with tanbark and filthy vats and foul","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3336",964,"cowhides! I will follow thee to the ends of the earth, good master, and","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3337",964,"not a herd of dun deer in all the forest but shall know the sound of the","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3338",964,"twang of my bowstring.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3339",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3340",964,"""As for thee, Little John,"" said Robin, turning to him and laughing,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3341",964,"""thou wilt start once more for Ancaster, and we will go part way with","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3342",964,"thee, for I will not have thee turn again to either the right hand or","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3343",964,"the left till thou hast fairly gotten away from Sherwood. There are","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3344",964,"other inns that thou knowest yet, hereabouts."" Thereupon, leaving the","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3345",964,"thickets, they took once more to the highway and departed upon their","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3346",964,"business.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3347",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3348",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3349",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3350",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3351",964,"Robin Hood and Will Scarlet","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3352",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3353",964,"THUS THEY traveled along the sunny road, three stout fellows such as you","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3354",964,"could hardly match anywhere else in all merry England. Many stopped to","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3355",964,"gaze after them as they strode along, so broad were their shoulders and","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3356",964,"so sturdy their gait.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3357",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3358",964,"Quoth Robin Hood to Little John, ""Why didst thou not go straight to","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3359",964,"Ancaster, yesterday, as I told thee? Thou hadst not gotten thyself into","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3360",964,"such a coil hadst thou done as I ordered.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3361",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3362",964,"""I feared the rain that threatened,"" said Little John in a sullen tone,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3363",964,"for he was vexed at being so chaffed by Robin with what had happened to","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3364",964,"him.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3365",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3366",964,"""The rain!"" cried Robin, stopping of a sudden in the middle of the road,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3367",964,"and looking at Little John in wonder. ""Why, thou great oaf! not a drop","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3368",964,"of rain has fallen these three days, neither has any threatened, nor","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3369",964,"hath there been a sign of foul weather in earth or sky or water.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3370",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3371",964,"""Nevertheless,"" growled Little John, ""the holy Saint Swithin holdeth the","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3372",964,"waters of the heavens in his pewter pot, and he could have poured them","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3373",964,"out, had he chosen, even from a clear sky; and wouldst thou have had me","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3374",964,"wet to the skin?""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3375",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3376",964,"At this Robin Hood burst into a roar of laughter. ""O Little John!"" said","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3377",964,"he, ""what butter wits hast thou in that head of thine! Who could hold","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3378",964,"anger against such a one as thou art?""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3379",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3380",964,"So saying, they all stepped out once more, with the right foot foremost,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3381",964,"as the saying is.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3382",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3383",964,"After they had traveled some distance, the day being warm and the road","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3384",964,"dusty, Robin Hood waxed thirsty; so, there being a fountain of water as","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3385",964,"cold as ice, just behind the hedgerow, they crossed the stile and came","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3386",964,"to where the water bubbled up from beneath a mossy stone. Here, kneeling","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3387",964,"and making cups of the palms of their hands, they drank their fill,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3388",964,"and then, the spot being cool and shady, they stretched their limbs and","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3389",964,"rested them for a space.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3390",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3391",964,"In front of them, over beyond the hedge, the dusty road stretched away","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3392",964,"across the plain; behind them the meadow lands and bright green fields","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3393",964,"of tender young corn lay broadly in the sun, and overhead spread the","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3394",964,"shade of the cool, rustling leaves of the beechen tree. Pleasantly to","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3395",964,"their nostrils came the tender fragrance of the purple violets and","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3396",964,"wild thyme that grew within the dewy moisture of the edge of the little","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3397",964,"fountain, and pleasantly came the soft gurgle of the water. All was so","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3398",964,"pleasant and so full of the gentle joy of the bright Maytime, that for a","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3399",964,"long time no one of the three cared to speak, but each lay on his back,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3400",964,"gazing up through the trembling leaves of the trees to the bright","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3401",964,"sky overhead. At last, Robin, whose thoughts were not quite so busy","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3402",964,"wool-gathering as those of the others, and who had been gazing around","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3403",964,"him now and then, broke the silence.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3404",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3405",964,"""Heyday!"" quoth he, ""yon is a gaily feathered bird, I take my vow.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3406",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3407",964,"The others looked and saw a young man walking slowly down the highway.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3408",964,"Gay was he, indeed, as Robin had said, and a fine figure he cut, for","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3409",964,"his doublet was of scarlet silk and his stockings also; a handsome sword","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3410",964,"hung by his side, the embossed leathern scabbard being picked out with","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3411",964,"fine threads of gold; his cap was of scarlet velvet, and a broad feather","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3412",964,"hung down behind and back of one ear. His hair was long and yellow and","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3413",964,"curled upon his shoulders, and in his hand he bore an early rose, which","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3414",964,"he smelled at daintily now and then.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3415",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3416",964,"""By my life!"" quoth Robin Hood, laughing, ""saw ye e'er such a pretty,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3417",964,"mincing fellow?""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3418",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3419",964,"""Truly, his clothes have overmuch prettiness for my taste,"" quoth Arthur","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3420",964,"a Bland, ""but, ne'ertheless, his shoulders are broad and his loins are","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3421",964,"narrow, and seest thou, good master, how that his arms hang from his","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3422",964,"body? They dangle not down like spindles, but hang stiff and bend at","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3423",964,"the elbow. I take my vow, there be no bread and milk limbs in those fine","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3424",964,"clothes, but stiff joints and tough thews.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3425",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3426",964,"""Methinks thou art right, friend Arthur,"" said Little John. ""I do verily","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3427",964,"think that yon is no such roseleaf and whipped-cream gallant as he would","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3428",964,"have one take him to be.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3429",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3430",964,"""Pah!"" quoth Robin Hood, ""the sight of such a fellow doth put a nasty","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3431",964,"taste into my mouth! Look how he doth hold that fair flower betwixt his","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3432",964,"thumb and finger, as he would say, 'Good rose, I like thee not so ill","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3433",964,"but I can bear thy odor for a little while.' I take it ye are both","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3434",964,"wrong, and verily believe that were a furious mouse to run across his","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3435",964,"path, he would cry, 'La!' or 'Alack-a-day!' and fall straightway into a","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3436",964,"swoon. I wonder who he may be.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3437",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3438",964,"""Some great baron's son, I doubt not,"" answered Little John, ""with good","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3439",964,"and true men's money lining his purse.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3440",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3441",964,"""Ay, marry, that is true, I make no doubt,"" quoth Robin. ""What a pity","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3442",964,"that such men as he, that have no thought but to go abroad in gay","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3443",964,"clothes, should have good fellows, whose shoes they are not fit to tie,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3444",964,"dancing at their bidding. By Saint Dunstan, Saint Alfred, Saint Withold,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3445",964,"and all the good men in the Saxon calendar, it doth make me mad to see","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3446",964,"such gay lordlings from over the sea go stepping on the necks of good","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3447",964,"Saxons who owned this land before ever their great-grandsires chewed","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3448",964,"rind of brawn! By the bright bow of Heaven, I will have their ill-gotten","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3449",964,"gains from them, even though I hang for it as high as e'er a forest tree","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3450",964,"in Sherwood!""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3451",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3452",964,"""Why, how now, master,"" quoth Little John, ""what heat is this? Thou","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3453",964,"dost set thy pot a-boiling, and mayhap no bacon to cook! Methinks yon","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3454",964,"fellow's hair is overlight for Norman locks. He may be a good man and","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3455",964,"true for aught thou knowest.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3456",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3457",964,"""Nay,"" said Robin, ""my head against a leaden farthing, he is what I say.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3458",964,"So, lie ye both here, I say, till I show you how I drub this fellow.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3459",964,"So saying, Robin Hood stepped forth from the shade of the beech tree,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3460",964,"crossed the stile, and stood in the middle of the road, with his hands","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3461",964,"on his hips, in the stranger's path.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3462",964,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"3463",964,"Meantime the stranger, who had been walking so slowly that all this","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
