"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1976","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1976,0.0722532553844835,0.0594009379203401,3,6,2,0,0,1,1,0,0,1,2,0
"1977","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1977,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"1978","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1978,-0.0153810912436067,0.016001345568056,3,4,2,0,1,1,1,0,0,0,3,1
"1979","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1979,-0.424013579170569,-0.0933487701846397,0,1,2,0,0,0,0,0,0,0,0,0
"1980","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1980,-0.0991508535559492,0.0374796935737193,3,4,4,2,3,0,1,0,0,1,3,2
"1981","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1981,-0.529638673925343,-0.088511889987146,0,1,1,0,0,0,0,0,1,0,0,0
"1982","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1982,-0.22680680852471,-0.233517001198162,0,1,2,0,2,1,0,0,0,0,1,0
"1983","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1983,0.218641744790654,-0.0224814956103536,0,0,2,2,0,1,0,0,0,0,1,1
"1984","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1984,0.140423398883306,0.127363573807349,1,2,2,0,0,1,2,0,0,0,3,1
"1985","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1985,-0.0838354114918999,0.241165007517316,1,0,1,0,0,0,1,0,0,1,1,0
"1986","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1986,0.110190583904887,1.06096363297326,0,0,0,0,0,0,2,0,0,0,0,1
"1987","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1987,-0.235338137909696,0.728731297201951,0,0,1,0,0,0,1,0,0,0,1,0
"1988","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1988,0.267140142101193,0.648738932019323,0,0,0,1,0,0,2,0,0,0,2,0
"1989","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1989,0.0337074578532612,-0.0640104347786336,2,7,5,3,1,3,2,0,0,2,3,0
"1990","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1990,0.0867286805745678,-0.0111506068665153,5,5,5,3,2,4,1,0,0,0,3,1
"1991","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1991,-0.135387478766005,0.0616963415134889,0,1,0,0,0,0,0,0,0,0,0,1
"1992","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1992,0.100891738659336,-0.0527570692999616,5,8,5,1,1,3,1,0,0,0,1,0
"1993","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1993,-0.0991508535559492,0.0374796935737193,2,1,3,1,1,0,2,0,0,1,2,1
"1994","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1994,-0.183147549458165,0.626973746051727,0,0,3,0,0,0,2,0,0,0,2,1
"1995","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1995,0.140423398883306,0.127363573807349,3,3,2,0,0,3,1,0,0,0,2,1
"1996","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1997","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1997,-0.424013579170569,-0.0933487701846397,0,1,1,0,0,0,0,0,0,0,0,0
"1998","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1998,0.205690854083625,0.346141137564214,0,1,0,0,0,1,2,0,0,0,1,0
"1999","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",1999,0.140423398883306,0.127363573807349,1,1,2,0,0,1,3,0,0,0,1,1
"2000","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2000,0.234230527912823,-0.162435340433873,4,5,3,1,0,3,0,0,0,0,2,2
"2001","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2001,0.176172455351419,0.0234300423874118,6,7,3,2,0,6,2,0,0,1,1,0
"2002","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2002,-0.399056846356957,0.0625531028954357,0,1,1,0,0,0,0,0,0,0,1,0
"2003","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2003,0.151553389681845,-0.432773262800125,1,1,1,2,1,1,0,0,0,0,0,0
"2004","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2004,0.0211474327839586,0.339965599048647,1,0,1,0,0,0,1,0,0,0,2,0
"2005","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2005,-0.0985645735702156,0.189888245801937,1,2,3,0,0,0,1,0,0,1,1,1
"2006","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2006,-0.453006733965271,0.355664909874714,0,0,2,0,1,0,1,0,0,0,2,0
"2007","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2008","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2008,0.168256596047786,0.0949739873417315,2,4,3,0,0,1,1,0,0,0,2,0
"2009","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2009,-0.0510932144081923,1.08729151120053,0,0,0,0,0,0,1,0,0,0,1,0
"2010","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2011","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2011,-0.210936994070766,0.0663366224189191,1,2,2,0,1,0,1,0,0,0,1,0
"2012","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2012,0.273306633058097,0.0487825282439005,7,6,4,2,0,3,2,0,0,0,1,0
"2013","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2013,0.218628158711419,0.111766182244368,1,1,3,1,0,0,1,0,0,0,0,0
"2014","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2014,-0.0153810912436067,0.016001345568056,3,4,5,0,1,4,1,0,0,0,2,2
"2015","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2015,0.273306633058097,0.0487825282439005,1,1,1,1,0,1,1,0,0,0,1,0
"2016","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2016,0.403066572044613,-0.36662106493875,2,3,1,3,0,1,0,0,0,0,0,0
"2017","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2017,-0.272966805203147,-0.220270394099803,0,2,3,0,1,1,0,0,0,2,2,0
"2018","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2018,0.115783651212558,0.398620957258933,0,0,3,0,0,2,1,0,0,0,4,0
"2019","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2019,0.0867286805745678,-0.0111506068665153,5,5,6,6,1,4,2,0,0,0,1,1
"2020","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2020,-0.237553396789381,0.496971370507944,0,2,1,0,0,0,3,0,0,0,2,0
"2021","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2021,-0.675105847780216,-0.480921330840537,0,1,0,0,1,0,0,0,0,0,0,0
"2022","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2022,-0.237553396789381,0.496971370507944,0,1,1,0,0,0,1,0,0,0,1,0
"2023","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2023,0.00236139491568051,0.0577535630016531,0,1,1,1,1,1,1,0,0,0,2,0
"2024","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2024,-0.575795765300717,-0.143968735855172,0,1,2,0,1,0,0,0,0,0,1,0
"2025","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2025,0.0867286805745678,-0.0111506068665153,4,7,1,1,1,5,3,0,0,0,2,1
"2026","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2026,0.0579362213565337,-0.392953847915537,4,3,5,1,1,4,0,0,0,1,0,0
"2027","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2027,-0.181684016148224,0.238858682631154,0,0,2,1,1,0,1,0,0,0,2,0
"2028","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2028,0.273306633058097,0.0487825282439005,3,2,2,1,0,2,1,0,0,0,1,0
"2029","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2029,-0.399056846356957,0.0625531028954357,0,2,1,0,0,0,0,0,0,0,1,0
"2030","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2030,0.0835285517033054,0.294328842003354,1,1,0,0,0,0,2,0,0,0,1,1
"2031","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2031,-0.453006733965271,0.355664909874714,0,0,1,0,1,0,1,0,0,0,2,0
"2032","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2032,0.217030044199906,-0.256607601149922,3,3,2,0,0,1,0,0,0,0,0,1
"2033","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2034","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2034,0.00114269659422109,-0.473654670091532,1,1,1,0,1,1,0,0,0,0,0,0
"2035","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2035,0.277698246582222,-0.243124745939694,3,3,2,1,0,1,0,0,0,0,1,0
"2036","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2036,0.123999568804561,0.155531293379571,1,2,2,2,0,0,2,0,0,0,3,0
"2037","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2037,0.273348291994039,0.273223520538529,0,0,1,1,0,1,2,0,0,0,4,0
"2038","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2038,0.0337074578532612,-0.0640104347786336,3,6,2,1,1,2,1,0,0,1,1,0
"2039","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2039,0.235821330912889,0.0828973487885449,4,4,4,1,0,5,1,0,0,0,1,2
"2040","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2040,-0.128575583456353,0.166189915385747,0,0,1,0,1,1,1,0,0,0,2,0
"2041","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2041,0.306182178839536,-0.251693457320622,0,3,1,1,0,1,0,0,0,0,0,0
"2042","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2043","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2043,0.140423398883306,0.127363573807349,1,2,2,0,0,1,2,0,0,0,3,1
"2044","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2044,0.273306633058097,0.0487825282439005,1,2,1,1,0,2,2,0,0,0,3,0
"2045","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2045,-0.237553396789381,0.496971370507944,0,1,2,0,0,0,2,0,0,0,2,0
"2046","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2046,0.141212688237606,-0.059339038856778,2,1,1,1,1,1,2,0,0,0,0,1
"2047","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2047,0.277698246582222,-0.243124745939694,1,2,1,1,0,2,0,0,0,0,1,0
"2048","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2048,0.168256596047786,0.0949739873417315,1,4,4,0,0,3,4,0,0,0,2,0
"2049","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2049,0.419495736053231,0.0549778047504176,2,3,0,3,0,2,2,0,0,0,1,0
"2050","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2050,0.142019703037883,0.255454642601517,0,3,1,0,0,1,1,0,0,0,0,0
"2051","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2051,-0.0153810912436067,0.016001345568056,1,2,4,0,1,1,2,0,0,0,5,2
"2052","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2052,0.173276395777637,-0.234312937461429,1,1,0,0,0,0,0,0,0,0,0,1
"2053","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2053,-0.195357874252219,0.461917314926566,0,3,2,0,0,0,1,0,0,0,2,1
"2054","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2055","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2055,0.156566643205455,0.212787183674232,0,1,3,2,0,2,5,0,0,0,3,1
"2056","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2056,-0.0310308710660292,0.247209179870261,2,2,3,0,0,0,3,0,0,0,2,1
"2057","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2057,0.359557600805853,0.0899643512135634,1,0,1,2,0,3,2,0,0,0,4,0
"2058","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2058,0.152516524874674,-0.246076449859016,1,3,2,0,0,1,0,0,0,0,2,0
"2059","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2059,-0.425234331916551,0.00840548751957451,0,1,3,0,0,0,0,0,0,1,1,0
"2060","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2060,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2061","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2061,-0.651346560157712,-0.316743930825425,0,2,1,0,2,0,0,0,0,0,0,0
"2062","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2062,-0.476485682821218,0.192983859130192,0,0,2,0,0,0,0,0,0,0,2,0
"2063","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2063,0.100891738659336,-0.0527570692999616,1,1,2,1,2,1,1,0,0,0,1,0
"2064","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2064,-0.0153810912436067,0.016001345568056,1,3,2,0,1,1,1,0,0,0,2,1
"2065","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2065,-0.686327962591478,-0.125855511282204,0,0,1,0,2,0,0,0,0,0,2,0
"2066","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2066,0.00114269659422109,-0.473654670091532,3,2,3,0,1,2,0,0,0,0,0,0
"2067","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2067,0.168256596047786,0.0949739873417315,1,1,2,0,0,1,1,0,0,0,2,0
"2068","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2068,-0.158962692830474,-0.254944289111864,1,7,1,1,2,0,0,0,0,1,1,0
"2069","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2069,-0.091728920105482,0.267580316180113,0,1,1,1,0,0,1,0,0,1,3,0
"2070","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2070,0.00236139491568051,0.0577535630016531,0,1,2,1,1,1,1,0,0,0,2,0
"2071","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2071,-0.101495343536331,-0.271762110862507,1,2,3,1,1,0,0,0,0,0,5,0
"2072","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2072,0.273306633058097,0.0487825282439005,1,1,2,3,0,1,2,0,0,0,2,0
"2073","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2073,0.277931501275776,-0.401184774587666,3,6,3,0,0,1,0,0,0,0,0,0
"2074","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2074,-0.399056846356957,0.0625531028954357,0,2,1,0,0,0,0,0,0,0,1,0
"2075","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2075,-0.158962692830474,-0.254944289111864,1,2,3,1,2,0,0,0,0,1,3,0
"2076","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2076,-0.110562705147989,0.167919438002084,1,2,1,0,0,0,1,0,0,3,1,0
"2077","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2077,0.273306633058097,0.0487825282439005,1,2,1,1,0,3,3,0,0,0,4,0
"2078","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2078,-0.566451692096722,-0.195828604208496,0,2,0,0,1,0,0,0,0,0,1,0
"2079","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2079,0.0185265655929421,-0.138354588904122,0,3,1,1,0,0,0,0,0,0,0,0
"2080","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2080,-0.108222737237496,0.00195201869530245,2,4,1,1,1,0,1,0,0,1,2,0
"2081","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2081,0.0337074578532612,-0.0640104347786336,4,7,4,1,2,1,1,0,0,1,2,0
"2082","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2082,-0.158962692830474,-0.254944289111864,2,4,5,1,1,0,0,0,0,1,4,0
"2083","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2083,-0.121028098050566,-0.306850551430012,3,6,6,0,2,1,0,0,0,1,3,0
"2084","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2084,0.152516524874674,-0.246076449859016,1,2,2,0,0,1,0,0,0,0,1,0
"2085","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2085,-0.575795765300717,-0.143968735855172,0,1,1,0,1,0,0,0,0,0,1,0
"2086","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
