"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"4455","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4455,0.0143417720471349,0.0989203172045068,1,5,1,0,2,2,2,0,0,0,5,0
"4456","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4456,0.0496523672286079,0.0328662020004237,5,13,3,3,1,2,1,0,0,0,2,0
"4457","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4457,0.0496523672286079,0.0328662020004237,3,3,3,2,2,6,1,0,0,0,4,0
"4458","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4458,0.194719191734015,0.138306598932783,5,23,4,3,1,10,2,0,0,0,11,1
"4459","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4459,0.00222482633178848,0.0530598525822512,3,5,2,4,1,4,2,0,0,1,3,0
"4460","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4460,-0.0991020131637557,-0.313212493045511,3,4,4,3,0,2,0,0,0,0,2,0
"4461","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4461,-0.807382645891087,-0.0464359512339017,0,1,1,0,0,0,0,0,1,0,0,0
"4462","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4462,0.194719191734015,0.138306598932783,4,11,13,1,5,5,2,0,0,0,15,3
"4463","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4463,0.194719191734015,0.138306598932783,4,6,4,2,2,4,4,0,0,0,7,1
"4464","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4464,0.122443562534599,0.147949124942881,6,21,6,2,4,6,6,0,2,0,11,1
"4465","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4465,0.122443562534599,0.147949124942881,3,14,1,3,1,3,8,0,1,0,12,3
"4466","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4466,0.194719191734015,0.138306598932783,2,7,3,3,2,1,3,0,0,0,3,3
"4467","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4467,-0.160892680341057,0.123991164128634,1,3,1,0,1,2,0,0,0,0,3,0
"4468","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4468,0.228298774396378,-0.118618743527708,2,5,2,1,0,1,3,0,0,0,1,1
"4469","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4469,0.199251582987808,0.189489765813974,2,8,0,2,1,2,3,0,1,0,5,1
"4470","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4470,-0.0991020131637557,-0.313212493045511,2,6,2,3,0,1,0,0,0,0,1,0
"4471","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4471,-0.51973627119444,-0.248926460299289,0,1,3,0,0,0,0,0,0,0,1,0
"4472","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4472,-0.208672204992078,0.122707641736323,1,2,1,1,1,0,0,0,1,0,1,0
"4473","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4473,0.138006794196163,0.069835179842907,1,3,0,1,3,1,1,0,0,0,1,0
"4474","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4474,0.0496523672286079,0.0328662020004237,1,16,2,2,3,4,3,0,0,0,7,0
"4475","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4475,-0.0145353513812529,0.0552957194485722,2,6,1,1,1,1,2,0,1,0,3,0
"4476","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4476,0.111536837645703,0.153059810554751,1,6,0,0,1,1,1,0,0,0,2,0
"4477","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4477,0.194719191734015,0.138306598932783,5,21,7,3,3,7,8,0,0,0,8,3
"4478","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4478,0.0496523672286079,0.0328662020004237,4,5,10,4,1,5,2,0,0,0,5,0
"4479","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4479,-0.0955042212210605,0.0449191971919495,4,9,5,1,1,5,0,0,0,0,3,0
"4480","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4480,0.0496523672286079,0.0328662020004237,6,12,7,2,1,8,1,0,0,0,6,0
"4481","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4481,-0.323767506861584,-0.264141658418681,0,4,4,0,0,1,0,0,0,0,3,0
"4482","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4482,0.0120367520661868,-0.014947371856613,0,2,2,0,0,1,0,0,0,0,3,1
"4483","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4483,-0.0991020131637557,-0.313212493045511,1,2,1,2,0,2,0,0,0,0,1,0
"4484","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4484,-0.185902820562467,-0.301307058022133,2,8,6,2,0,2,0,0,0,0,0,0
"4485","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4485,0.0496523672286079,0.0328662020004237,5,7,11,2,1,5,5,0,0,0,3,0
"4486","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4486,0.137527722476337,0.145936844763192,4,11,5,12,1,5,5,0,0,1,10,2
"4487","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4487,0.228298774396378,-0.118618743527708,2,5,3,3,0,2,2,0,0,0,1,1
"4488","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4488,-0.0991020131637557,-0.313212493045511,4,8,3,4,0,3,0,0,0,0,3,0
"4489","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4489,0.194719191734015,0.138306598932783,2,5,4,1,1,4,2,0,0,0,6,2
"4490","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4490,0.0496523672286079,0.0328662020004237,3,1,3,3,1,2,1,0,0,0,4,0
"4491","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4491,0.0496523672286079,0.0328662020004237,7,6,8,3,1,5,3,0,0,0,3,0
"4492","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4492,0.0323201797655903,-0.04298365258843,1,3,3,2,0,0,0,0,0,0,0,1
"4493","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4493,0.0117426133188732,-0.214521333172056,2,5,6,2,0,6,1,0,0,1,1,0
"4494","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4494,0.0290516456491389,-0.250211186364194,5,9,8,0,0,5,2,0,0,0,2,0
"4495","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4495,0.206658452558001,0.380773052802328,1,0,1,0,1,0,1,0,0,0,0,0
"4496","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4496,0.0496523672286079,0.0328662020004237,5,10,7,5,1,4,1,0,0,0,1,0
"4497","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4497,-0.0955042212210605,0.0449191971919495,3,2,4,1,1,1,0,0,0,0,1,0
"4498","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4498,0.194719191734015,0.138306598932783,7,10,8,1,1,4,2,0,0,0,2,2
"4499","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4499,0.0227057305939917,-0.259673342408487,8,12,9,3,0,8,1,0,0,0,0,0
"4500","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4500,0.0496523672286079,0.0328662020004237,3,6,3,2,1,4,1,0,0,0,2,0
"4501","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4501,-0.0272910636345064,0.167038245534734,3,2,4,0,1,0,1,0,0,0,2,0
"4502","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4502,0.0143417720471349,0.0989203172045068,4,4,4,0,1,6,2,0,0,0,2,0
"4503","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4503,-0.130715631173774,0.0661304296975648,7,10,6,4,1,10,0,0,0,2,1,0
"4504","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4504,0.0227057305939917,-0.259673342408487,3,3,3,1,0,3,2,0,0,0,0,0
"4505","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4505,0.218509094524586,-0.0742053348276437,3,4,4,0,0,3,2,0,0,0,3,1
"4506","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4506,0.0673052010562504,-0.275825674659046,1,3,1,2,0,2,1,0,0,0,1,0
"4507","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4507,-0.0321184299869937,-0.225705490004552,4,6,5,0,0,4,1,0,0,0,0,0
"4508","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4508,0.00222482633178848,0.0530598525822512,5,11,4,6,1,7,2,0,0,2,3,0
"4509","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4509,0.0117426133188732,-0.214521333172056,3,4,7,1,0,2,1,0,0,1,1,0
"4510","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4510,0.0673052010562504,-0.275825674659046,1,1,1,3,0,1,1,0,0,0,2,0
"4511","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4511,0.0117426133188732,-0.214521333172056,5,5,5,3,0,6,1,0,0,2,2,0
"4512","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4512,-0.197232439031428,0.128826157963274,4,9,2,3,4,7,0,0,0,1,0,0
"4513","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4513,0.0496523672286079,0.0328662020004237,3,3,1,3,1,2,1,0,0,0,2,0
"4514","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4514,-0.0991020131637557,-0.313212493045511,3,8,6,2,0,1,0,0,0,0,3,0
"4515","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4515,0.0496523672286079,0.0328662020004237,2,8,7,2,1,6,4,0,0,0,8,0
"4516","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4516,0.0343920820430089,0.167874801330242,4,4,2,3,2,5,0,0,0,1,2,1
"4517","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4517,0.137527722476337,0.145936844763192,14,25,13,7,1,11,6,0,0,1,17,1
"4518","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4518,-0.0393598233554633,0.106284792675333,2,5,1,2,1,1,1,0,0,1,0,0
"4519","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4519,0.194719191734015,0.138306598932783,6,15,11,8,6,10,3,0,0,0,5,3
"4520","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4520,0.0496523672286079,0.0328662020004237,2,4,8,2,2,4,1,0,0,0,5,0
"4521","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4521,0.0858405299037309,0.162033019341913,3,6,4,4,2,3,0,0,0,0,2,1
"4522","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4522,0.194719191734015,0.138306598932783,1,3,5,2,2,2,1,0,0,0,3,1
"4523","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4523,-0.408281570787052,0.361732489429711,0,3,5,0,1,0,0,0,0,0,4,0
"4524","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4524,0.2994031038771,-0.297109442129136,2,0,3,2,0,1,1,0,0,0,3,0
"4525","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4525,0.0673052010562504,-0.275825674659046,3,12,7,4,0,8,2,0,0,0,7,0
"4526","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4526,-0.171750173023903,-0.313897541099242,2,6,6,5,0,0,0,0,0,0,2,0
"4527","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4527,0.0496523672286079,0.0328662020004237,6,6,7,4,5,5,1,0,0,0,3,0
"4528","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4528,0.194719191734015,0.138306598932783,6,13,6,5,5,2,3,0,0,0,4,3
"4529","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4529,0.228298774396378,-0.118618743527708,1,4,2,2,0,1,2,0,0,0,2,1
"4530","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4530,0.0496523672286079,0.0328662020004237,7,7,7,3,1,5,3,0,0,0,5,0
"4531","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4531,-0.0955042212210605,0.0449191971919495,4,2,4,1,1,5,0,0,0,0,3,0
"4532","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4532,0.0673052010562504,-0.275825674659046,3,1,4,3,0,2,2,0,0,0,1,0
"4533","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4533,0.194719191734015,0.138306598932783,6,4,8,2,3,6,1,0,0,0,2,1
"4534","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4534,-0.0955042212210605,0.0449191971919495,4,8,5,1,1,8,0,0,0,0,1,0
"4535","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4535,-0.160892680341057,0.123991164128634,3,4,6,0,1,6,0,0,0,0,2,0
"4536","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4536,-0.0991020131637557,-0.313212493045511,6,7,6,3,0,2,0,0,0,0,4,0
"4537","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4537,-0.178287722496291,-0.289952470768981,3,6,3,0,0,3,0,0,0,0,2,0
"4538","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4538,0.0673052010562504,-0.275825674659046,1,4,2,1,0,3,1,0,0,0,2,0
"4539","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4539,0.108663101256391,-0.128206454840201,1,1,3,2,0,2,0,0,0,0,3,1
"4540","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4540,-0.185902820562467,-0.301307058022133,1,7,3,3,0,1,0,0,0,0,0,0
"4541","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4541,-0.160892680341057,0.123991164128634,5,6,6,0,3,4,0,0,0,0,4,0
"4542","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4542,0.0673052010562504,-0.275825674659046,9,8,5,3,0,7,1,0,0,0,2,0
"4543","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4543,0.0239468369213801,0.300464326846792,2,0,3,0,1,0,0,0,0,0,1,0
"4544","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4544,0.0117426133188732,-0.214521333172056,4,14,7,3,0,7,1,0,0,2,3,0
"4545","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4545,0.0343920820430089,0.167874801330242,9,14,7,4,1,10,0,0,0,1,3,1
"4546","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4546,0.111536837645703,0.153059810554751,1,1,0,0,1,1,1,0,0,0,1,0
"4547","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4547,0.194719191734015,0.138306598932783,1,3,3,1,1,1,1,0,0,0,3,1
"4548","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4548,0.0496523672286079,0.0328662020004237,2,8,3,2,2,3,1,0,0,0,3,0
"4549","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4549,0.0496523672286079,0.0328662020004237,5,10,7,5,1,12,1,0,0,0,5,0
"4550","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4550,0.0290516456491389,-0.250211186364194,3,6,4,0,0,3,2,0,0,0,1,0
"4551","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4551,0.0673052010562504,-0.275825674659046,2,3,1,1,0,2,1,0,0,0,1,0
"4552","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4552,0.0496523672286079,0.0328662020004237,7,13,7,2,1,9,5,0,0,0,4,0
"4553","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4553,0.194719191734015,0.138306598932783,5,9,4,5,2,5,1,0,0,0,5,2
"4554","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4554,0.194719191734015,0.138306598932783,5,6,5,4,1,6,2,0,0,0,3,1
"4555","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4555,0.0673052010562504,-0.275825674659046,2,6,2,2,0,2,2,0,0,0,3,0
"4556","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4556,0.105190922590556,0.143597654510458,4,7,0,1,1,4,1,0,0,0,0,0
"4557","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4557,0.0496523672286079,0.0328662020004237,3,8,2,2,2,2,1,0,0,0,2,0
"4558","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4558,0.119827854584939,0.20987567245112,6,13,6,0,4,6,4,0,0,1,5,2
"4559","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4559,-0.0442415012019854,-0.188996420743753,0,1,3,1,0,1,1,0,0,1,1,0
"4560","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4560,0.0673052010562504,-0.275825674659046,3,3,3,1,0,2,1,0,0,0,2,0
"4561","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4561,0.228298774396378,-0.118618743527708,3,8,4,2,0,6,3,0,0,0,4,1
"4562","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4562,0.181955774013402,0.209283999352901,1,2,3,0,1,2,1,0,0,0,2,2
"4563","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4563,-0.121090657420561,0.267730451422566,0,1,1,1,2,0,2,0,0,0,0,0
"4564","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4564,0.0673052010562504,-0.275825674659046,3,11,4,4,0,4,3,0,0,0,4,0
"4565","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4565,0.218509094524586,-0.0742053348276437,6,10,2,0,0,4,2,0,0,0,3,1
"4566","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4566,0.0858405299037309,0.162033019341913,3,10,5,3,1,8,0,0,0,0,5,1
"4567","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4567,0.0496523672286079,0.0328662020004237,4,7,6,2,1,5,1,0,0,0,6,0
"4568","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4568,0.122443562534599,0.147949124942881,3,11,3,2,3,2,1,0,1,0,5,1
"4569","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4569,-0.51973627119444,-0.248926460299289,0,2,1,0,0,0,0,0,0,0,1,0
"4570","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4570,0.103067676871897,0.212111539317441,6,13,6,0,2,6,2,0,2,0,5,2
"4571","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4571,0.0858405299037309,0.162033019341913,8,12,12,2,1,9,0,0,0,0,10,3
"4572","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4572,-0.0793054921004133,0.193972725533753,1,4,0,0,2,2,0,0,0,0,1,0
"4573","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4573,0.170215343710033,0.283437035371437,2,5,4,0,2,0,1,0,0,0,6,1
"4574","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4574,-0.0437412482251337,0.257714407088742,0,2,0,0,2,1,1,0,1,0,1,0
"4575","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4575,0.194719191734015,0.138306598932783,17,35,7,5,1,9,5,0,0,0,9,1
"4576","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4576,0.194719191734015,0.138306598932783,16,39,23,14,3,29,11,0,0,0,31,3
"4577","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4577,-0.0955042212210605,0.0449191971919495,2,5,1,1,2,3,0,0,0,0,2,0
"4578","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4578,0.0770218295002934,0.154009118787789,7,30,8,4,5,10,7,0,1,1,12,2
"4579","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4579,-0.0955042212210605,0.0449191971919495,2,1,2,1,3,1,0,0,0,0,1,0
"4580","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4580,-0.155444722447401,0.104036938853417,1,1,1,2,1,0,0,0,0,0,2,0
"4581","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4581,0.290162668393801,0.183834504161501,1,4,0,1,1,3,2,0,0,0,2,1
"4582","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4582,0.0143417720471349,0.0989203172045068,3,7,5,0,1,5,2,0,0,0,9,0
"4583","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4583,0.00222482633178848,0.0530598525822512,4,3,2,2,2,2,1,0,0,1,2,0
"4584","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4584,0.137527722476337,0.145936844763192,12,16,8,5,8,10,4,0,0,1,7,3
"4585","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4585,-0.323767506861584,-0.264141658418681,0,1,3,0,0,1,0,0,0,0,2,0
"4586","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4586,0.0734013498812709,0.234274635967921,1,1,0,1,1,0,1,0,0,0,0,0
"4587","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4587,0.0496523672286079,0.0328662020004237,2,3,4,3,1,3,1,0,0,0,6,0
"4588","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4588,0.0143417720471349,0.0989203172045068,2,4,7,0,1,4,1,0,0,0,5,0
"4589","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4589,0.194719191734015,0.138306598932783,3,4,7,1,2,2,3,0,0,0,7,1
"4590","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4590,0.194719191734015,0.138306598932783,2,5,3,2,4,3,1,0,0,0,4,1
"4591","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4591,0.0496523672286079,0.0328662020004237,2,5,3,1,3,5,2,0,0,0,2,0
"4592","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4592,-0.167238595396204,0.114529008084341,2,2,3,3,1,1,0,0,0,0,0,0
"4593","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4593,0.282162105540183,-0.269918419956944,0,0,1,1,0,0,1,0,0,0,1,0
"4594","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4594,-0.167238595396204,0.114529008084341,2,2,1,1,1,3,0,0,0,0,0,0
"4595","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4595,-0.0568857501609704,0.171477500722662,0,1,3,2,1,1,1,0,0,0,0,0
"4596","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4596,0.0496523672286079,0.0328662020004237,7,10,6,2,1,4,2,0,0,0,3,0
"4597","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4597,0.0496523672286079,0.0328662020004237,1,7,4,2,2,7,1,0,0,0,3,0
"4598","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4598,0.194719191734015,0.138306598932783,10,13,8,2,3,13,2,0,0,0,3,1
"4599","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4599,0.0496523672286079,0.0328662020004237,4,7,3,3,1,3,1,0,0,0,1,0
"4600","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4600,0.0496523672286079,0.0328662020004237,5,8,9,2,2,5,2,0,0,0,7,0
"4601","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4601,0.119827854584939,0.20987567245112,6,8,9,0,4,10,5,0,0,1,5,3
"4602","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4602,0.194719191734015,0.138306598932783,5,6,5,2,2,5,1,0,0,0,4,1
"4603","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4603,0.194719191734015,0.138306598932783,7,6,3,2,3,5,5,0,0,0,5,1
"4604","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4604,0.194719191734015,0.138306598932783,6,11,8,5,2,5,5,0,0,0,7,1
"4605","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4605,0.194719191734015,0.138306598932783,1,5,4,2,1,2,2,0,0,0,7,2
"4606","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4606,0.0117426133188732,-0.214521333172056,2,2,2,1,0,2,2,0,0,1,3,0
"4607","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4607,-0.149570831100945,0.068645779922176,4,4,3,3,1,2,0,0,1,0,4,0
"4608","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4608,0.228298774396378,-0.118618743527708,6,6,4,6,0,2,1,0,0,0,5,1
"4609","2034","Waverley; Or, 'Tis Sixty Years Since","Scott, Walter","Historical Fiction",4609,0.034499603542795,-0.270165411639411,1,2,4,3,0,0,2,0,0,0,8,0
