"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"618","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",618,-0.175754660531264,-0.0832112886777844,3,2,1,2,0,3,2,0,0,0,2,2
"619","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",619,0.359422569043647,0.0718753221046065,2,4,1,0,0,0,0,0,0,0,1,0
"620","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",620,0.240325347936274,-0.775340736385071,0,0,3,0,0,0,2,0,0,0,3,0
"621","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",621,-0.175754660531264,-0.0832112886777844,3,5,6,1,0,3,3,0,0,0,4,3
"622","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",622,-0.0690075474808909,-0.151955490292889,2,1,4,1,0,0,1,0,0,0,1,2
"623","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",623,-0.131755713137023,0.278897994060578,1,1,1,2,0,2,0,0,0,0,2,0
"624","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",624,0.372803530128364,0.0948033501943419,2,2,3,0,0,0,0,0,0,1,1,0
"625","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",625,-0.131755713137023,0.278897994060578,4,7,4,4,0,3,0,0,0,0,3,0
"626","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",626,0.0773801893835521,0.0309984481522275,2,3,4,0,0,2,0,0,0,0,1,2
"627","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",627,0.137031211791103,-0.34192949756122,1,2,4,0,0,0,1,0,0,0,2,1
"628","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",628,-0.0500853514206592,0.338335095062008,2,2,3,2,1,1,0,0,0,0,0,1
"629","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",629,-0.00839541552464323,-0.192345023434394,3,7,4,0,0,4,1,0,0,0,3,0
"630","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",630,0.087149329588079,-0.33907850548601,0,1,3,0,0,2,2,0,0,0,3,0
"631","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",631,-0.26434857124469,0.468458092154317,3,5,3,1,0,2,0,0,0,0,0,0
"632","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",632,-0.0690075474808909,-0.151955490292889,2,1,3,2,0,0,2,0,0,0,3,1
"633","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",633,0.102941164858142,0.137099882209274,1,2,3,0,0,1,0,0,0,0,3,0
"634","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",634,-0.198518976347747,0.0799850592619118,0,0,4,1,0,1,0,0,0,0,3,1
"635","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",635,0.138742513017197,-0.0897866019729833,1,1,1,0,1,2,1,0,0,0,1,0
"636","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",636,-0.131755713137023,0.278897994060578,2,1,4,1,0,2,0,0,0,0,2,0
"637","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",637,0.26664507338638,0.0182899097737359,1,0,1,0,0,0,0,0,0,0,1,0
"638","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",638,-0.0690075474808909,-0.151955490292889,1,1,1,1,0,0,1,0,0,0,1,1
"639","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",639,0.359422569043647,0.0718753221046065,1,1,1,0,0,0,0,0,0,0,1,0
"640","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",640,-0.193658942322959,-0.0237402267556096,2,3,2,1,0,3,2,0,0,0,1,0
"641","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",641,0.736344875382769,0.0679357070975555,0,1,3,0,1,0,0,0,0,0,2,0
"642","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",642,0.0537078401884819,-0.138222096864726,4,6,3,0,0,2,4,0,0,1,4,0
"643","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",643,-0.193658942322959,-0.0237402267556096,2,4,1,1,0,1,2,0,0,0,2,0
"644","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",644,-0.0293826262959051,-0.114022986253996,1,1,1,0,0,1,1,0,0,1,0,1
"645","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",645,0.346159998407938,0.109277347980238,0,0,2,0,1,1,0,0,0,0,3,0
"646","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",646,0.0324939249466226,-0.232320465842533,1,0,1,0,0,0,1,0,0,1,0,0
"647","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",647,0.026490034612347,0.255077968347105,2,2,3,2,0,0,0,0,0,0,2,0
"648","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",648,-0.193658942322959,-0.0237402267556096,3,3,3,1,0,1,3,0,0,0,3,0
"649","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",649,0.359422569043647,0.0718753221046065,1,1,2,0,0,0,0,0,0,0,2,0
"650","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",650,0.174522391747203,-0.310413652646862,1,1,2,0,0,0,1,0,0,0,1,0
"651","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",651,0.302160566257759,0.318801261608847,1,3,3,0,0,0,0,0,0,0,0,0
"652","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",652,-0.108856656642542,-0.0532416496521102,3,8,7,1,0,2,3,0,0,1,5,3
"653","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",653,0.201295105326062,-0.758613496321211,0,1,0,0,0,0,1,0,0,0,1,0
"654","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",654,-0.0143995973053227,-0.23622555181991,3,3,1,0,0,1,1,0,0,0,1,1
"655","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",655,0.124562335985732,0.493971252987823,2,1,2,2,1,0,0,0,0,0,0,0
"656","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",656,-0.175754660531264,-0.0832112886777844,3,6,5,4,0,2,3,0,0,0,3,1
"657","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",657,-0.131755713137023,0.278897994060578,1,4,2,4,0,3,0,0,0,0,1,0
"658","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",658,-0.175754660531264,-0.0832112886777844,4,4,3,2,0,3,2,0,0,0,2,1
"659","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",659,-0.116160652724185,0.002541734408002,2,4,4,1,0,4,1,0,0,1,5,0
"660","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",660,-0.00839541552464323,-0.192345023434394,1,3,1,0,0,1,1,0,0,0,1,0
"661","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",661,0.102941164858142,0.137099882209274,2,4,2,0,0,1,0,0,0,0,3,0
"662","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",662,0.250206241344742,0.0360442560556719,0,2,1,0,0,1,0,0,0,0,3,0
"663","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",663,0.476060236818501,-0.313565344652503,0,1,5,0,1,0,2,0,0,0,5,0
"664","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",664,-0.193658942322959,-0.0237402267556096,2,3,3,3,0,3,1,0,0,0,3,0
"665","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",665,-0.193658942322959,-0.0237402267556096,5,6,3,4,0,4,1,0,0,0,1,0
"666","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",666,-0.149235913626036,0.421467653887478,3,5,3,3,0,3,0,0,0,1,0,0
"667","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",667,0.174522391747203,-0.310413652646862,1,2,3,0,0,0,1,0,0,0,1,0
"668","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"669","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",669,-0.116160652724185,0.002541734408002,3,2,1,2,0,1,2,0,0,1,1,0
"670","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",670,-0.175754660531264,-0.0832112886777844,3,2,5,3,0,2,2,0,0,0,2,1
"671","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",671,-0.116160652724185,0.002541734408002,2,3,2,1,0,5,1,0,0,1,2,0
"672","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",672,-0.193658942322959,-0.0237402267556096,1,1,1,2,0,1,2,0,0,0,2,0
"673","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",673,-0.0427185777757641,-0.0155695980696438,2,1,5,1,1,4,2,0,0,0,1,2
"674","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",674,-0.0427185777757641,-0.0155695980696438,3,9,3,4,2,5,1,0,0,0,1,2
"675","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",675,0.359422569043647,0.0718753221046065,1,2,1,0,0,0,0,0,0,0,1,0
"676","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"677","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",677,0.0330051150637278,0.314135984451279,1,1,3,3,1,2,0,0,0,0,1,0
"678","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",678,-0.0500287953258692,0.477975731261177,3,4,2,1,1,2,0,0,0,0,0,0
"679","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",679,0.138742513017197,-0.0897866019729833,3,2,7,0,1,2,1,0,0,0,9,0
"680","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",680,-0.214076640078457,-0.159362253802886,3,0,5,2,0,0,1,0,0,0,1,0
"681","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",681,-0.105334293089761,-0.164112727721876,5,5,3,0,0,2,1,0,0,0,0,1
"682","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",682,-0.193658942322959,-0.0237402267556096,2,1,1,2,0,2,1,0,0,0,1,0
"683","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",683,-0.131755713137023,0.278897994060578,3,6,2,1,0,3,0,0,0,0,3,0
"684","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",684,-0.193658942322959,-0.0237402267556096,5,4,3,2,0,2,1,0,0,0,3,0
"685","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",685,0.026490034612347,0.255077968347105,2,3,2,2,0,0,0,0,0,0,1,0
"686","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",686,-0.193658942322959,-0.0237402267556096,1,2,1,1,0,1,2,0,0,0,2,0
"687","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",687,-0.0996896010848937,0.486073084535909,1,1,1,1,0,0,0,0,0,0,0,0
"688","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",688,-0.193658942322959,-0.0237402267556096,2,2,2,2,0,2,1,0,0,0,1,0
"689","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",689,-0.00839541552464323,-0.192345023434394,2,3,1,0,0,2,1,0,0,0,1,0
"690","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",690,-0.345504486785008,0.570553593015473,1,0,2,2,0,0,0,0,0,0,0,0
"691","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",691,-0.0427185777757641,-0.0155695980696438,6,6,5,3,1,6,1,0,0,0,3,2
"692","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",692,-0.314470195610337,0.0837868181864744,3,3,4,2,0,4,1,0,0,0,0,0
"693","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",693,-0.108856656642542,-0.0532416496521102,5,6,6,2,0,9,1,0,0,2,6,1
"694","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",694,-0.0417553139990596,0.0449227924382766,4,2,3,2,1,5,1,0,0,0,2,0
"695","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",695,0.339682774956068,-0.523347662514499,0,1,4,0,0,0,1,0,0,0,1,0
"696","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",696,0.087149329588079,-0.33907850548601,0,1,1,0,0,1,1,0,0,0,1,0
"697","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",697,0.88820793405716,0.354006882850559,0,0,1,0,1,0,0,0,0,0,0,0
"698","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",698,-0.116316214109834,-0.0970335288396501,2,2,1,0,0,1,1,0,0,0,0,0
"699","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",699,0.087149329588079,-0.33907850548601,0,1,1,0,0,2,2,0,0,0,2,0
"700","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",700,-0.0427185777757641,-0.0155695980696438,4,8,7,1,2,2,1,0,0,0,1,2
"701","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",701,-0.193658942322959,-0.0237402267556096,2,5,3,1,0,1,1,0,0,0,2,0
"702","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",702,-0.175754660531264,-0.0832112886777844,2,2,5,1,0,3,3,0,0,0,5,1
"703","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",703,-0.175754660531264,-0.0832112886777844,2,1,1,1,0,2,1,0,0,0,1,1
"704","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",704,-0.175754660531264,-0.0832112886777844,2,5,2,2,0,2,2,0,0,0,1,1
"705","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",705,-0.193658942322959,-0.0237402267556096,2,4,4,3,0,4,4,0,0,0,6,0
"706","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",706,-0.175754660531264,-0.0832112886777844,1,1,7,2,0,1,4,0,0,0,3,1
"707","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",707,-0.00839541552464323,-0.192345023434394,5,8,4,0,0,5,2,0,0,0,1,0
"708","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",708,-0.116160652724185,0.002541734408002,2,2,2,2,0,1,3,0,0,1,2,0
"709","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",709,-0.351743063351133,-0.0581052376991508,2,3,0,1,0,4,2,0,0,0,2,0
"710","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",710,-0.26434857124469,0.468458092154317,3,2,3,1,0,2,0,0,0,0,0,0
"711","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",711,-0.26434857124469,0.468458092154317,3,4,1,1,0,2,0,0,0,0,0,0
"712","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",712,-0.193658942322959,-0.0237402267556096,3,5,1,2,0,4,4,0,0,0,2,0
"713","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",713,-0.131755713137023,0.278897994060578,1,2,1,2,0,1,0,0,0,0,1,0
